x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
88.26815642458101,73.14607949586403,72.77201886342156,73.5630887851195,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
88.65921787709496,73.16862144716563,72.79879079923957,73.59012807925075,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
89.05027932960894,73.19114954930268,72.82584520500139,73.60837525196513,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
89.4413407821229,73.2136594900714,72.85318252223551,73.62645052455343,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
89.83240223463687,73.23614695726819,72.88080319247045,73.64435364329444,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
90.22346368715083,73.25860763868924,72.9087076572347,73.66208435446696,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
90.6145251396648,73.28103722213095,72.93612816436574,73.67964240434975,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
91.00558659217876,73.3034313953895,72.95745701137085,73.69467174421038,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
91.39664804469274,73.32578584626134,72.97864882743507,73.70909461592959,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
91.78770949720669,73.34809626254264,72.99969383324742,73.72337282219593,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
92.17877094972067,73.37035833202984,73.02058224949694,73.73750905005014,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
92.56983240223462,73.39256774251905,73.04130429687265,73.75868410980894,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
92.9608938547486,73.41472018180674,73.06045991020238,73.78765935604272,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
93.35195530726256,73.43681133768906,73.07694020263057,73.81941663599176,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
93.74301675977654,73.45883689796247,73.09325044568578,73.85111626208732,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
94.1340782122905,73.4807925504232,73.10938850804874,73.88274689911495,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
94.52513966480447,73.50267398286752,73.12535225840014,73.91429721186017,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
94.91620111731844,73.52447688309167,73.14113956542064,73.94575586510852,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
95.3072625698324,73.5461969388921,73.15674829779101,73.96854386157,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
95.69832402234637,73.56782983806507,73.1721763241919,73.98824005837669,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
96.08938547486034,73.58937126840675,73.19090775637102,74.0076366515349,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
96.4804469273743,73.61081691771365,73.21023470033016,74.02705809270259,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
96.87150837988827,73.63216247378193,73.22932650752337,74.05723342479801,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
97.26256983240224,73.65340362440787,73.24817426844024,74.09230435569015,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
97.6536312849162,73.6745360573879,73.26676907357033,74.12750579832264,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
98.04469273743017,73.69555546051816,73.28510201340323,74.16283403415247,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
98.43575418994413,73.71645752159505,73.3031641784285,74.19828534463653,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
98.8268156424581,73.73723792841487,73.32094665913573,74.23385601123182,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
99.21787709497207,73.75789236877391,73.3384405460145,74.26954231539527,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
99.60893854748603,73.77841653046838,73.35563692955438,74.30534053858383,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
100.0,73.7988061012947,73.36320510939925,74.33763187422736,FiO2_new,rSO2_Ch1,1,Age_less_70,10000,slice_median,0
