plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.31195530726257,70.49159969735325,69.96531567255391,71.21657371664192,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.33145251396648,70.50052916044821,69.99480182176607,71.20994631660292,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.35094972067039,70.50820929047019,70.00519090881579,71.15770234271949,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.3704469273743,70.51489204345881,70.02869691069208,71.10854704218889,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.38994413407821,70.52082937545362,70.04609736477046,71.06932294713226,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.409441340782124,70.52627324249406,70.05168790400013,71.03865931092498,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.428938547486034,70.53147560061966,70.0500112728311,71.03668890394621,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.448435754189944,70.53668840587,70.0658548103306,71.03132165441166,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.467932960893854,70.54216361428462,70.09087119077022,71.03687392563367,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.487430167597765,70.54815217311786,70.08977501696737,71.03978847320727,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.506927374301675,70.55488446833517,70.07639341849746,71.05000240705147,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.526424581005585,70.56246065681896,70.07635435823904,71.06927840790273,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.545921787709496,70.57083774743067,70.08459334627791,71.08229102717351,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.565418994413406,70.57996272865915,70.08631839965128,71.11963811862367,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.584916201117316,70.58978258899324,70.09321515018709,71.15173622198125,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.60441340782123,70.60024431692166,70.10489501996413,71.17273907662212,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.62391061452514,70.61129490093323,70.12096943106125,71.18445038684942,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.64340782122905,70.62288132951677,70.15206774624119,71.18683316476951,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.662905027932965,70.63495059116099,70.19182288695845,71.1773768329076,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.682402234636875,70.64744967435477,70.22520231774648,71.16551474570886,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.701899441340785,70.66032556758688,70.25274661144407,71.17430544382779,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.721396648044696,70.67352525934612,70.28207288206394,71.16586314831451,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.740893854748606,70.68699573812127,70.30841135660438,71.15489860527596,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.760391061452516,70.7006839924011,70.3264336689411,71.1453564644965,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.77988826815643,70.71453701067443,70.36113885681816,71.16450667018559,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.79938547486034,70.72850178143013,70.39311951224774,71.16252360993849,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.81888268156425,70.7425252931569,70.40374758193693,71.17783805729195,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.83837988826816,70.75655453434355,70.40930312653006,71.198110888405,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.85787709497207,70.77053649347883,70.41667496301744,71.19718739555447,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.87737430167598,70.78441815905157,70.4241475652112,71.19682031538144,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.89687150837989,70.7981465195507,70.43344503193364,71.18763291100063,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.9163687150838,70.81166856346478,70.43534556991024,71.18348105699977,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.93586592178771,70.82493127928272,70.45278284762766,71.1800722893021,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.95536312849162,70.83788173270239,70.46149695927416,71.20199645569963,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.97486033519553,70.85046915362629,70.46891165567011,71.22229719397707,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,34.99435754189944,70.8626477406504,70.47582508085661,71.24256255255254,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.01385474860335,70.87437670701388,70.48178701183454,71.26122007658527,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.03335195530726,70.88563778410374,70.49047181953169,71.27767890758521,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.05284916201117,70.89642392476424,70.49775645764768,71.29203008155666,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.07234636871508,70.90672819525247,70.51009699114367,71.30436573659703,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.09184357541899,70.91654366182541,70.52342751680965,71.31477801080375,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.11134078212291,70.92586339074029,70.5327867843175,71.32335904227419,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.13083798882682,70.93468044825414,70.54338315575899,71.33020096910579,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.15033519553073,70.94298790062416,70.53908768578418,71.33539592939593,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.16983240223464,70.9507788141075,70.55098860426791,71.33903606124206,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.18932960893855,70.95804625496118,70.56287367336247,71.34121350274157,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.20882681564246,70.96478328944241,70.56925486829846,71.34703592230778,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.22832402234637,70.97098298380813,70.57470028764202,71.34874511148331,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.24782122905028,70.97663840431572,70.59045099750905,71.33989106613446,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.26731843575419,70.98174261722215,70.60067444384302,71.33713912722158,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.2868156424581,70.9862886887845,70.61022197144266,71.33338518844913,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.30631284916201,70.99026968526002,70.61927162635347,71.32872138791453,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.32581005586592,70.99367867290574,70.6277519766242,71.3349998243882,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.34530726256983,70.99650871797878,70.63559159030356,71.3493444547953,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.36480446927374,70.99875288673628,70.63498218988306,71.36166573913664,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.38430167597765,71.00040424543532,70.62894735146477,71.36529355759917,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.40379888268156,71.00145586033311,70.62447143699532,71.38010857576923,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.423296089385474,71.0019007925222,70.61917601074674,71.37945061064957,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.442793296089384,71.00173173947668,70.61391275731714,71.37943722996205,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.462290502793294,71.00094262215914,70.60872583122307,71.38905115316798,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.481787709497205,70.99952952044632,70.60365938698115,71.39486332386068,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.501284916201115,70.99749438214238,70.59875740752261,71.39661585226926,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.52078212290503,70.99485989198656,70.59147642891429,71.39417185336153,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.54027932960894,70.99169328673798,70.5806435045222,71.387791977563,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.55977653631285,70.98806942663143,70.57404736548276,71.3837212885248,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.57927374301676,70.98406317190161,70.58110070123988,71.3797813967434,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.598770949720674,70.97974938278324,70.57717707956576,71.36430575584048,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.618268156424584,70.9752029195112,70.57344970824559,71.34656765007142,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.637765363128494,70.97049864232007,70.5699186014771,71.32686252809822,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.657262569832405,70.96571141144489,70.56658377345792,71.32417071242729,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.676759776536315,70.96091608712015,70.56344523838575,71.32623160789885,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.696256983240225,70.95618752958082,70.56050301045829,71.32794294508665,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.715754189944136,70.95160059906141,70.55775710387314,71.3293537521105,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.735251396648046,70.94723015579694,70.55999738566612,71.33051305709026,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.754748603351956,70.94315106002206,70.55691586279073,71.33146988814573,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.77424581005587,70.93943817197145,70.5484707807685,71.32165660622633,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.79374301675978,70.93616635187998,70.54873697490973,71.31646905372436,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.81324022346369,70.93341045998241,70.54697288800153,71.33065145216514,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.8327374301676,70.93124535651343,70.54540520762174,71.3342530355215,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.85223463687151,70.92974590170788,70.54473774845617,71.33493291875307,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.87173184357542,70.92898695580043,70.5434428507431,71.340880177224,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.89122905027933,70.9290433790259,70.54989466165414,71.3578713712954,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.91072625698324,70.92999022024155,70.55418269046743,71.37452058285052,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.93022346368715,70.93190038202289,70.55967990283418,71.39072885288203,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.94972067039106,70.93484040494397,70.55988572234033,71.40639722238254,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.96921787709498,70.93887259517058,70.55656974810448,71.42142673234466,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,35.98871508379889,70.94404883629899,70.55187601512378,71.43571842376102,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.0082122905028,70.95040688912904,70.56059651151021,71.44917419559704,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.02770949720671,70.95789414916747,70.57553077800648,71.45527052766695,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.04720670391062,70.96637234711989,70.5926719547365,71.4571022263565,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.06670391061453,70.97569880590804,70.61171358107785,71.45901125607544,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.08620111731844,70.98573084845383,70.62805856734165,71.46101123690599,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.10569832402235,70.99632579767903,70.6365223636094,71.46311578893031,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.12519553072626,71.00734097650529,70.64638966404607,71.46533853223059,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.14469273743017,71.01863370785463,70.65741959921576,71.46769308688901,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.16418994413408,71.03006131464855,70.66628335302718,71.47019307298777,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.18368715083799,71.04148111980912,70.6818196083792,71.47285211060904,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.2031843575419,71.05275044625806,70.69212170124587,71.47698502811056,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.22268156424581,71.06372661691695,70.69361682365424,71.49043526517976,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.24217877094972,71.07426695470791,70.68658699701314,71.50387547991846,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.26167597765363,71.08422878255251,70.67960156844727,71.51721930303604,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.28117318435754,71.09346942337258,70.6727584997119,71.52869862026964,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.30067039106145,71.10184620008991,70.66615575256228,71.52539844866948,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.32016759776536,71.1092164356263,70.65989128875366,71.520740504636,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.33966480446927,71.11543745290355,70.65406307004127,71.53414534696799,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.35916201117318,71.12036657484347,70.64876905818039,71.53540075280057,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.3786592178771,71.12386093903352,70.64410721492627,71.5296154344858,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.398156424581,71.12577810166947,70.63955010538476,71.52885225563571,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.41765363128492,71.12598543083435,70.62121386375819,71.53544466668112,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.43715083798883,71.12435655366575,70.60027133238935,71.54353131643488,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.45664804469274,71.12076889716018,70.58541147734232,71.55262198372507,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.47614525139665,71.11510795526402,70.59455577922336,71.55870120062045,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.49564245810056,71.10726701482524,70.60050982727645,71.56607051596133,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.51513966480447,71.09718357800938,70.58357369780427,71.57545100436968,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.53463687150838,71.08498047682167,70.56564411554129,71.58377859981199,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.55413407821229,71.07085187288426,70.54669407380348,71.58454427828046,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.5736312849162,71.05499232490247,70.5274472132716,71.57713564032244,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.593128491620114,71.03759639158169,70.50657703412767,71.58293176534286,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.612625698324024,71.01885863162705,70.48345109316037,71.58744504404855,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.632122905027934,70.998973603744,70.46067187650488,71.59032449104106,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.651620111731845,70.97813586663783,70.43569162795963,71.56505243160322,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.671117318435755,70.95653997901385,70.41005162235349,71.53143908604343,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.690614525139665,70.93438049957733,70.36297675120412,71.49415954143986,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.710111731843575,70.91185198703363,70.34766237621997,71.51516830736227,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.729608938547486,70.889149000088,70.30429205490393,71.53577003596678,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.74910614525139,70.86646609744574,70.23476985283122,71.52452595288662,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.768603351955306,70.84399783781218,70.17980636396445,71.49983183783782,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.78810055865922,70.82193877989272,70.14340991037568,71.51178276173681,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.80759776536313,70.8004834823926,70.11225834819567,71.48480449613774,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.82709497206704,70.77982650401708,70.07038563424408,71.47005087227154,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.846592178770955,70.76016276550023,70.02818151076858,71.46072374882745,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.866089385474865,70.74169534990511,69.97094468044672,71.4543307710163,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.885586592178775,70.72462340472565,69.91506291980778,71.44555959655489,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.905083798882686,70.70913232693334,69.89872510694863,71.43427852155482,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.92458100558659,70.69540427363208,69.84575150190985,71.40638115771023,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.944078212290506,70.68362570010443,69.8501233167671,71.40365985438501,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.96357541899442,70.67401339830293,69.8327669467966,71.44098806030414,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,36.98307262569833,70.66681598823115,69.81694895572312,71.42756693096455,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.00256983240224,70.66227327682505,69.76511286327963,71.45156054789413,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.02206703910615,70.66039645298108,69.69585407114637,71.54236384214768,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.04156424581006,70.66080429888764,69.66243784995146,71.6199762303446,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.06106145251397,70.66306069607859,69.57528144458901,71.67994209548135,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.08055865921788,70.66672952608796,69.49501914812978,71.75838494063477,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.10005586592179,70.6713746704499,69.4301646670027,71.83483677688321,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.1195530726257,70.6765600106982,69.4245774171956,71.95629727895124,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.13905027932961,70.68184942836704,69.37525103690803,72.07417138733797,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.15854748603352,70.68680680499028,69.31638528635084,72.17847715608625,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.17804469273743,70.69099602210201,69.28029953364211,72.26526747825804,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.19754189944134,70.6939809612362,69.24493525982295,72.33059524691527,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.21703910614525,70.6953255039269,69.21017313997456,72.37051335511981,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.23653631284916,70.694593531708,69.1758938491781,72.43668838008907,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.25603351955307,70.69134892611359,69.15634874028957,72.4100858354824,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.27553072625699,70.68515556867766,69.09187643099439,72.56891783756379,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.2950279329609,70.67557734093413,69.03741497104211,72.70302942904952,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.31452513966481,70.66216795780235,68.99414104706534,72.94009399510642,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.33402234636872,70.64423568324318,68.9624683158057,73.0565055499023,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.35351955307263,70.62137989310034,68.89391829481858,72.94182091034294,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.37301675977654,70.59327118396273,68.75751529933632,73.0694427028988,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.39251396648045,70.55950280768427,68.60797563367316,73.32343542756914,34,37.5,66,81
slice_median,All,rSO2_Ch1,TEMP,1,10000,0,37.41201117318436,70.51965152439314,68.43778592775186,73.66434240389529,34,37.5,66,81
