x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
26.005586592178773,70.00155760846131,69.6921302330705,70.33193722130468,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
26.162011173184357,70.07998779676107,69.7631203922321,70.39498300449745,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
26.318435754189945,70.15945306778995,69.85491927756698,70.47595164864049,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
26.47486033519553,70.23944504912254,69.95298248674983,70.54718212737382,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
26.631284916201118,70.31945536833358,70.03119047906397,70.6160902765968,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
26.787709497206706,70.39897565299762,70.11197022010226,70.68420903291252,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
26.94413407821229,70.47749753068955,70.18979068919944,70.76577470553943,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
27.100558659217878,70.55451262898387,70.2660615026238,70.85164418985485,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
27.256983240223462,70.62951390583679,70.34073158936339,70.93915389834129,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
27.41340782122905,70.70221033989621,70.41077776673589,71.02266870414614,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
27.56983240223464,70.77276390470142,70.47953863142942,71.10317821122136,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
27.726256983240223,70.84139361389764,70.54566451788732,71.18087156282172,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
27.88268156424581,70.90831848112988,70.61195230996033,71.25593790220199,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
28.039106145251395,70.97375752004322,70.67048246386258,71.32856637261693,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
28.195530726256983,71.03792974428262,70.73967960348341,71.39051236180964,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
28.35195530726257,71.10105416749334,70.80500962793514,71.44791418094697,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
28.508379888268156,71.16334980332037,70.86442924050014,71.48256086310151,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
28.664804469273744,71.22503566540883,70.92360153951034,71.51388639213023,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
28.821229050279328,71.28633076740368,70.98877230042032,71.56015954432212,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
28.977653631284916,71.34745412295017,71.05457980833759,71.6235663637212,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
29.134078212290504,71.40862474569329,71.12109187871357,71.69251754698246,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
29.290502793296092,71.47006164927798,71.1906086495987,71.7626975136517,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
29.446927374301676,71.53198384734955,71.25965815396225,71.82645223588953,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
29.60335195530726,71.5946103535529,71.32553361910743,71.88133658700998,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
29.75977653631285,71.65816018153315,71.39554209383198,71.9391092912859,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
29.916201117318437,71.7228523449355,71.45435660639741,72.01349066766446,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
30.072625698324025,71.78890585740484,71.52970840877335,72.08750560295171,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
30.22905027932961,71.85653973258634,71.59683291928995,72.16100273197415,ET_CO2,rSO2_Ch2,1,Male,10000,slice_median,0
