plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,All,rSO2_Ch2,FiO2_new,1,10000,0,100,72.93638043354203,72.12430931534085,73.79395210073696,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,32,75.10391577034437,73.60434171548589,76.56279080528165,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,32.37988826815643,75.26993863949178,73.86261562206566,76.65234598495326,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,32.75977653631285,75.42713465049307,74.09875601604145,76.73572865776606,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,33.13966480446928,75.57569853624496,74.31786013992254,76.80774288667612,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,33.5195530726257,75.71582502964426,74.52600437282906,76.86751039157419,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,33.899441340782126,75.8477088635879,74.72342813262121,76.92708186551062,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,34.279329608938546,75.97154477097253,74.9103708371592,77.00931027084617,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,34.659217877094974,76.08752748469504,75.0870719043033,77.06527872553494,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,35.039106145251395,76.19585173765208,75.25377075191369,77.12244123329184,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,35.41899441340782,76.2967122627405,75.39576658836705,77.17612189479144,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,35.798882681564244,76.39030379285711,75.53484324514666,77.19849170164957,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,36.17877094972067,76.4768210608988,75.68361629533062,77.2330387783449,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,36.55865921787709,76.55645879976208,75.82330536228608,77.26290600720625,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,36.93854748603352,76.62941174234396,75.94561132206809,77.28824265413616,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,37.31843575418994,76.69587462154124,76.05007846530347,77.34075552465141,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,37.69832402234637,76.75604217025071,76.14648586207025,77.39408237563242,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,38.07821229050279,76.81010912136901,76.23510895233171,77.41221083341635,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,38.45810055865922,76.858270207793,76.330475733593,77.42570447438786,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,38.83798882681564,76.90072016241956,76.4178738919547,77.4413232333057,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,39.21787709497207,76.9376537181454,76.45664834241663,77.48118509021587,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,39.59776536312849,76.96926560786729,76.51651016498928,77.47049801419072,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,39.97765363128491,76.99575056448208,76.56977566022287,77.47885524808252,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,40.357541899441344,77.01730332088647,76.61668242395065,77.47387162646375,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,40.737430167597765,77.03411860997741,76.63678247948624,77.47102224357845,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,41.117318435754186,77.04639116465145,76.64490348730071,77.47437249978064,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,41.497206703910614,77.05431571780562,76.65053384274063,77.47518861936874,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,41.87709497206704,77.05808700233652,76.65378812830248,77.47420044598749,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,42.25698324022346,77.05789975114111,76.65478092648277,77.47026066656488,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,42.63687150837989,77.05394869711607,76.653626819778,77.46166869081725,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,43.01675977653631,77.0464285731582,76.64825360801098,77.45048667780326,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,43.39664804469274,77.03553411216433,76.63469239332352,77.43684918553772,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,43.77653631284916,77.02146004703117,76.6384288953182,77.4187880799968,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,44.15642458100559,77.00440111065558,76.62983299403808,77.39657101224759,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,44.53631284916201,76.98455203593433,76.62752938949644,77.37758329592275,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,44.91620111731844,76.96210755576429,76.60803379676653,77.35028256297514,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,45.29608938547486,76.93726240304206,76.5916470809391,77.33173772287046,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,45.675977653631286,76.91021131066454,76.57467652074274,77.30833475545629,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,46.055865921787706,76.8811490115286,76.55691375316114,77.27802472482094,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,46.435754189944134,76.8502702385309,76.52864432349716,77.2446039782545,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,46.815642458100555,76.81776972456828,76.49697817643782,77.20915996428893,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,47.19553072625698,76.78384220253756,76.46475902361058,77.18550075990866,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,47.57541899441341,76.74868240533543,76.43210605324973,77.13961001538178,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,47.95530726256983,76.71248506585876,76.39913845358953,77.08584834438383,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,48.33519553072625,76.6754449170044,76.3582447804315,77.04331469626648,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,48.71508379888268,76.63775669166901,76.31533482831287,77.00239017379884,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,49.09497206703911,76.59961512274938,76.2815801780979,76.96051512745399,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,49.47486033519553,76.5612149431424,76.23865887899201,76.91795079927284,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,49.85474860335195,76.52275088574483,76.19286699515288,76.87495843129638,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,50.23463687150838,76.4844176834534,76.15452704303523,76.82676069803428,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,50.614525139664806,76.44641006916498,76.11938938940145,76.78873454412127,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,50.99441340782123,76.40892277577635,76.08494612190478,76.74602550900454,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,51.37430167597765,76.37215053618421,76.05139768800535,76.7039334022563,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,51.75418994413408,76.33628808328544,76.02234641453735,76.66271946591749,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,52.134078212290504,76.30153014997676,75.99360113332722,76.62264494202907,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,52.513966480446925,76.26807146915499,75.96609523958881,76.58397107263201,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,52.89385474860335,76.23610677371704,75.93233807628354,76.5486929139714,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,53.27374301675978,76.20583079655943,75.90306660707287,76.5157919923169,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,53.6536312849162,76.17741684550143,75.87256545194698,76.48479761106026,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,54.03351955307262,76.1509001053359,75.84346237501956,76.45590362735936,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,54.41340782122905,76.12625637035505,75.81614928571538,76.43238603928025,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,54.79329608938548,76.10344712430178,75.79118420748523,76.40318607022132,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,55.1731843575419,76.0824293201507,75.76850364662472,76.3877028698107,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,55.55307262569832,76.0631570888046,75.74804410942947,76.37102454482655,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,55.93296089385475,76.04558431840753,75.72974210219513,76.35232799947501,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,56.312849162011176,76.02966489710336,75.71070388083469,76.33461083072342,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,56.6927374301676,76.01535271303614,75.69283848824692,76.31785808181542,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,57.07262569832402,76.0026016543497,75.68361814916848,76.30205479599465,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,57.452513966480446,75.99136560918814,75.6762780833354,76.28718601650476,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,57.832402234636874,75.98159846569547,75.66837273578395,76.273236786589365,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,58.212290502793294,75.97325411201555,75.66168254052322,76.26019214949213,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,58.592178770949715,75.96628643629239,75.65670541929278,76.24803714845669,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,58.97206703910614,75.96064932666991,75.65337787838828,76.23675682672666,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,59.35195530726257,75.95629667129211,75.64807399009864,76.2305321944025,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,59.73184357541899,75.95318235830311,75.64328211239868,76.2267379867628,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,60.11173184357541,75.95126027584665,75.63993928201317,76.22657493517019,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,60.49162011173185,75.9504843120668,75.63798177933694,76.22957569061865,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,60.87150837988827,75.9508083551075,75.63734588476478,76.23341097027159,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,61.25139664804469,75.95218629311279,75.63796787869151,76.23804448914906,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,61.63128491620112,75.95457201422656,75.63784538476293,76.2434399622711,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,62.011173184357546,75.95791940659286,75.63676595289743,76.24956110465776,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,62.391061452513966,75.96218235835556,75.64304612337745,76.25637163132909,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,62.77094972067039,75.96731475765873,75.65176034728354,76.26383525730516,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,63.150837988826815,75.9732704926463,75.65771598962687,76.26613605075937,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,63.53072625698324,75.98000345146218,75.66454720283795,76.27291065197001,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,63.910614525139664,75.9874675222505,75.67238927187577,76.286053891991,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,64.29050279329608,75.99561659315505,75.68377983220657,76.29844458681839,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,64.6703910614525,76.00440455231993,75.69582290107522,76.3030314936787,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,65.05027932960894,76.01378528788898,75.70846273768157,76.31424576071454,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,65.43016759776536,76.02371268800623,75.72164360122548,76.33131948135396,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,65.81005586592178,76.03414064081578,75.73377896145088,76.34270164248959,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,66.18994413407822,76.04502303446137,75.73386887065126,76.35441033811037,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,66.56983240223464,76.05631375708714,75.74307110714307,76.36640928323637,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,66.94972067039106,76.06796669683703,75.75491507593041,76.37866219288765,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,67.3296089385475,76.0799357418549,75.76699741953362,76.39113278208423,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,67.7094972067039,76.09217478028492,75.7792544183475,76.41012235550689,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,68.08938547486034,76.10463770027084,75.7913177515404,76.43185016497213,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,68.46927374301676,76.11727838995675,75.80011940592793,76.44941782005144,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,68.84916201117318,76.13005073748664,75.80918846360356,76.4655043887257,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,69.22905027932961,76.14290863100443,75.81849285836492,76.48438567842081,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,69.60893854748603,76.15580595865411,75.82800052400965,76.50455140573834,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,69.98882681564245,76.16869660857961,75.84240800588748,76.5228068015484,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,70.36871508379889,76.18153446892501,75.85378386127701,76.53865102804883,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,70.7486033519553,76.19427342783418,75.8602580567962,76.55412359006894,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,71.12849162011173,76.20686737345112,75.86742257137485,76.56938880108405,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,71.50837988826815,76.2192701939197,75.87746559840087,76.58431531603588,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,71.88826815642457,76.23143577738406,75.88751949909606,76.59884570449964,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,72.26815642458101,76.24331801198811,75.89755220725803,76.61292253605043,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,72.64804469273743,76.25487078587571,75.90753165668441,76.62648838026342,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,73.02793296089385,76.26604798719099,75.91742578117285,76.63948580671374,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,73.40782122905028,76.27680350407785,75.92720251452097,76.65185738497655,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,73.7877094972067,76.2870912246803,75.93533904675732,76.663545684627,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,74.16759776536313,76.29686503714224,75.9434144840156,76.67295560529321,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,74.54748603351956,76.3060788296077,75.95118074353715,76.68068361657132,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,74.92737430167597,76.31468649022055,75.95860172330683,76.68710036717522,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,75.3072625698324,76.3226419071248,75.96564132130953,76.69213724404761,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,75.68715083798882,76.32989896846462,75.97226343553012,76.70367407962777,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,76.06703910614524,76.33641156238367,75.97843196395345,76.71611052787799,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,76.44692737430168,76.34213357702613,75.98329673120173,76.72693056063613,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,76.8268156424581,76.34701991968325,75.98120446186057,76.73036683021833,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,77.20670391061452,76.35106074834898,75.97817022409328,76.72857604999936,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,77.58659217877096,76.35429398881446,75.97425963763574,76.73050641643846,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,77.96648044692736,76.35676565233076,75.96982103612092,76.73142131194246,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,78.3463687150838,76.35852271522572,75.9708247286825,76.72942488634556,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,78.72625698324022,76.35961216747131,75.9715601675289,76.73127474944872,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,79.10614525139664,76.3600809990394,75.96891932372785,76.73654764640406,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,79.48603351955308,76.35997619990167,75.95945079628352,76.74101856959842,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,79.8659217877095,76.35934476003027,75.94965232342126,76.7447159238211,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,80.24581005586592,76.35823366939682,75.93960202004385,76.74766811386138,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,80.62569832402235,76.35668991797321,75.9293780010541,76.74990354450856,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,81.00558659217877,76.35476049573143,75.9190583813548,76.75145062055188,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,81.3854748603352,76.35249239264331,75.90872127584873,76.75233774678065,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,81.76536312849163,76.3499325986806,75.8984447994387,76.75259332798416,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,82.14525139664804,76.34712810381522,75.8883070670275,76.75272842742011,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,82.52513966480447,76.34412589801906,75.87838619351793,76.75434884410497,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,82.90502793296089,76.34097297126395,75.86876029381276,76.75691409172178,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,83.28491620111731,76.33771631352172,75.8595074828148,76.7496077407755,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,83.66480446927375,76.33440291476435,75.85070587542685,76.7453922262475,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,84.04469273743017,76.33107976496349,75.8424335865517,76.74245503787432,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,84.42458100558659,76.32779385409118,75.83476873109214,76.73967563398062,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,84.80446927374302,76.32459217211922,75.82778942395097,76.74755579652484,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,85.18435754189943,76.32152170901946,75.82157378003097,76.75467355963897,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,85.56424581005587,76.31862945476375,75.81619991423496,76.76100198818702,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,85.94413407821229,76.31596239932398,75.80679232282901,76.76651414703299,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,86.32402234636871,76.31356753267202,75.80185505366296,76.76779233654248,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,86.70391061452514,76.31149184477967,75.7977048564299,76.76313455456506,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,87.08379888268156,76.30978232561888,75.79441104032247,76.76151062919268,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,87.46368715083798,76.30848596516141,75.79204291453331,76.75719991884543,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,87.84357541899442,76.30764975337918,75.79066978825506,76.75373884201282,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,88.22346368715083,76.307320680244,75.79036097068034,76.7652117676688,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,88.60335195530726,76.30754573572787,75.79118577100179,76.77440650956822,30,100,66,81
slice_median,All,rSO2_Ch3,FiO2_new,1,10000,0,88.9832402234637,76.30837190980246,75.79321349841206,76.77433137094351,30,100,66,81
