x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
34.312849162011176,71.13256809356889,70.77639570904886,71.50936495628225,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.332402234636874,71.17204311286304,70.83043683639227,71.54051981895265,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.35195530726257,71.21087856165316,70.88358111642309,71.57096998141374,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.37150837988827,71.24904358235281,70.92250087269525,71.60068559037923,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.391061452513966,71.28650714186173,70.95426708604377,71.6302814115515,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.410614525139664,71.32323578488982,70.98434861390632,71.66394903647057,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.43016759776536,71.35919107108458,71.02067023225935,71.69658406623007,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.44972067039106,71.39433374250268,71.06234166194767,71.72673884270438,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.46927374301676,71.42862454120055,71.09609493287289,71.75867148985945,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.48882681564246,71.46202420923483,71.12925673388415,71.78808145852382,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.50837988826816,71.49449348866204,71.16177251248186,71.81034428961394,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.52793296089386,71.52599312153879,71.19924463726609,71.83163701890646,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.547486033519554,71.55648384992159,71.23845404049177,71.85206696416662,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.56703910614525,71.58592641586708,71.27320517947355,71.87159299205629,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
34.58659217877095,71.61428156143171,71.30301691851204,71.89951823751181,TEMP,rSO2_Ch2,1,Male,10000,slice_median,0
