plot_mode,subgroup,ycol,xvar,sec,n_sample,n_boot_ok,x,y,y_lo,y_hi,x_lim_lo,x_lim_hi,y_lim_lo,y_lim_hi
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.46648044692738,75.28265990943567,74.86879790638804,75.73730514363585,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.486033519553075,75.26023931988483,74.84365910295404,75.72348483303165,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.50558659217877,75.24460664071117,74.82194374505431,75.71342351690016,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.52513966480447,75.23692916252584,74.80999074868777,75.6995566127036,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.54469273743017,75.23831140190138,74.80221179391188,75.69613352450635,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.564245810055866,75.2496974396439,74.80772936500885,75.70445433248845,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.58379888268156,75.27107278020821,74.82666782999132,75.7215807120604,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.60335195530726,75.30146263133173,74.86317923357075,75.74592058991848,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.62290502793296,75.33984131551742,74.90060501229885,75.79414432833349,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.642458100558656,75.38518315526882,74.94650458171387,75.84455062224288,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.66201117318436,75.43646247308901,75.00379849616772,75.89598958077467,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.68156424581006,75.49265359148107,75.0538810187548,75.95669395315554,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.701117318435756,75.55273083294833,75.11492684175687,76.02166810545216,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.720670391061454,75.61566851999399,75.17909337389708,76.09010912810334,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.74022346368715,75.68044097512131,75.24526689440327,76.16085986011501,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.75977653631285,75.74602252083349,75.31233368250338,76.23134609161116,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.779329608938546,75.81138747963377,75.3791800174252,76.29763925994017,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.798882681564244,75.87551017402528,75.4446921783966,76.36542542734007,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.81843575418994,75.9373649265113,75.50775644464548,76.42979903914194,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.83798882681564,75.99592605959494,75.56667335360267,76.48969505516386,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.857541899441344,76.05016789577964,75.62285893535751,76.54404843522396,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.87709497206704,76.09906521485841,75.67481014133237,76.59851277869265,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.89664804469274,76.14160379650646,75.71326014697274,76.6440112956216,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.91620111731844,76.17679949389914,75.74737912802681,76.68362410118931,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.935754189944134,76.20372291283736,75.7723678897255,76.71643527580892,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.95530726256983,76.22159011026483,75.78717231145151,76.72966279332746,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.97486033519553,76.23049114080816,75.79180821456683,76.72923028384585,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,35.99441340782123,76.231200333275,75.79812305706024,76.72056325593154,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.013966480446925,76.22451369733848,75.80386545054292,76.71099301966828,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.03351955307262,76.21122724267168,75.79977352440073,76.68021462783204,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.05307262569833,76.19213697894797,75.78799312557476,76.65084006595669,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.072625698324025,76.1680389158403,75.77218580242722,76.61638251547208,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.09217877094972,76.13972906302185,75.71683863631927,76.57770298617389,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.11173184357542,76.10800343016584,75.6576066977698,76.53566248785778,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.13128491620112,76.07365802694541,75.62387228130466,76.51424331541513,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.150837988826815,76.0374888630336,75.5614432099241,76.4819411571233,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.17039106145251,76.00029194810365,75.50031056905978,76.45623919665863,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.18994413407821,75.96286329182868,75.44760395586312,76.41555427043329,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.20949720670391,75.92599890388193,75.40565246423478,76.37116674883266,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.229050279329606,75.8904947939364,75.36613544070576,76.34116719223806,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.24860335195531,75.85714688300038,75.33002469312143,76.32197977722868,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.26815642458101,75.82674807248446,75.29829202932709,76.31482756314406,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.287709497206706,75.80008129958044,75.27190925716806,76.29363711819998,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.3072625698324,75.77790871434509,75.25184818448969,76.26231951589199,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.3268156424581,75.76096284366774,75.23908061913733,76.23334259771038,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.3463687150838,75.74987432697716,75.23449629355792,76.2309877093908,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.365921787709496,75.74464192222932,75.23803081369309,76.2229525574912,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.385474860335194,75.74488668966629,75.249004219997,76.22006320346685,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.40502793296089,75.75022356587642,75.266726293499,76.22958010529265,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.42458100558659,75.76026748744809,75.28194933590484,76.25538165130045,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.444134078212294,75.77463339096951,75.30576587261528,76.26961641153221,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.46368715083799,75.79293621302895,75.33296702625375,76.29225356685228,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.48324022346369,75.81479089021485,75.31567539929455,76.34139576269767,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.502793296089386,75.83981235911534,75.3087772932135,76.38498049752275,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.52234636871509,75.86761555631888,75.30715972917994,76.43571789274948,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.54189944134078,75.89781541841383,75.31021817223507,76.50518496480278,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.56145251396648,75.9300268819883,75.3225171203905,76.57044885076073,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.58100558659218,75.96386488363072,75.34983854244044,76.63013524553666,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.600558659217874,75.99894435992938,75.37135178096734,76.67121958373491,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.62011173184358,76.03488020862726,75.38743996546783,76.70121880569161,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.63966480446928,76.07128518964308,75.40495705208211,76.72360043487552,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.659217877094974,76.10776795951895,75.45338480725745,76.76354260220933,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.67877094972067,76.14394277621615,75.5125965416753,76.79902729499992,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.69832402234637,76.17942986318907,75.53743809625003,76.83499338420617,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.71787709497207,76.2138232583056,75.5840365203976,76.85525671193122,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.737430167597765,76.24674452596666,75.63404132109335,76.87534749525554,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.75698324022346,76.277981042005365,75.67669022981944,76.8841223663438,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.77653631284916,76.30739286854784,75.67825894535002,77.00671414685866,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.79608938547486,76.33484050847555,75.67008270190031,77.0594551383788,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.815642458100555,76.3601844646696,75.69225126984338,77.11721948966151,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.83519553072626,76.38328524001139,75.70628467965713,77.18506583419924,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.85474860335196,76.40400333738215,75.73477060202262,77.22362686038218,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.874301675977655,76.42219925966322,75.71571850990091,77.31531977095827,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.89385474860335,76.43773350973589,75.69585246195865,77.4027302211403,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.91340782122905,76.45046659048145,75.63789222994248,77.44983929810115,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.93296089385475,76.46025900478126,75.58250554141623,77.48415267521116,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.952513966480446,76.46697125551654,75.5322440483643,77.50399611958534,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.97206703910614,76.4704638455686,75.49126965354672,77.50828022658254,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,36.99162011173184,76.47059728459679,75.45896085216505,77.55410339414931,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.011173184357546,76.46723285182252,75.40697606379682,77.58824919006008,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.03072625698324,76.46023217742788,75.31860986302742,77.60952723142395,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.05027932960894,76.44944499156341,75.24027264895444,77.6383304323276,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.06983240223464,76.43466775965975,75.21055165694375,77.66934042405828,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.089385474860336,76.41570199142105,75.20056468102192,77.69200368274117,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.108938547486034,76.39236806123986,75.18065981920182,77.74821622011267,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.12849162011173,76.36425824672408,75.09878188821934,77.8308444483666,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.14804469273743,76.33016021668983,75.0828274152296,77.70274961122584,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.167597765363126,76.28860243625829,74.97330700916376,77.68320758272478,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.187150837988824,76.23811311383739,74.84496128922562,77.68824060823351,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.20670391061452,76.17722045783516,74.72545115003027,77.7553946686246,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.226256983240226,76.10445267665959,74.60855847961709,77.67059856524557,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.24581005586592,76.01833797871876,74.49876507084093,77.57984339259289,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.26536312849162,75.91740457242066,74.3916321038709,77.54646031531269,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.28491620111732,75.80018066617323,74.21269812511284,77.45032833019334,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.30446927374302,75.66519446838454,74.09164516163592,77.36218982737672,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.324022346368714,75.51097418746266,73.98662833455883,77.25709182706561,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.34357541899441,75.33604803181545,73.81472584197627,77.00099205077264,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.36312849162011,75.13894566640643,73.48844304843284,76.75658255637767,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.38268156424581,74.9182689310006,73.11222320764566,76.60588177662441,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.40223463687151,74.67267773608046,72.7668488717245,76.29352889449552,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.42178770949721,74.4010381423819,72.38797533811783,76.03693854100669,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.44134078212291,74.10280028880133,71.93592097179095,75.88818845256971,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.460893854748605,73.77690355534473,71.44746073135322,75.83896967779657,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.4804469273743,73.42219464519259,70.86988093538972,75.7978692424915,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch3,TEMP,1,10000,0,37.5,73.03878312524132,70.2883646914056,75.89495140520104,34,37.5,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,31,68.75652208431411,65.28258097886228,73.31953463332717,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,31.385474860335197,68.91904837000915,65.51297183381769,73.17522171763913,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,31.77094972067039,69.0739316143108,65.71776632914398,73.0374864182369,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,32.15642458100559,69.2209945032615,66.08823138443434,72.89674130024193,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,32.54189944134078,69.36021274842724,66.24827985437993,72.67710776755703,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,32.927374301675975,69.4914142595758,66.55629044580715,72.62915122048798,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,33.312849162011176,69.61439609166403,66.87087581722419,72.53710867019882,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,33.69832402234637,69.72896697358458,67.10098535762337,72.37409358834141,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,34.08379888268156,69.83490995755493,67.26551488276566,72.32210929229355,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,34.46927374301676,69.9320073902463,67.44934071196306,72.21686967112606,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,34.85474860335196,70.0200416183296,67.64863642549322,72.11433691316843,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,35.24022346368715,70.09879498847613,67.85776472217333,72.01402717428616,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,35.625698324022345,70.16804984735678,68.02175946527845,71.91545661034473,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,36.011173184357546,70.22758854164276,68.22474016303524,71.81814137720968,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,36.39664804469274,70.27719341800514,68.48290806180401,71.75429968138828,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,36.78212290502793,70.31664682311492,68.73386615791658,71.68674974417847,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,37.167597765363126,70.34573110364325,68.95499877320823,71.6413558926042,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,37.55307262569832,70.3642286062611,69.15544392484084,71.52988582354439,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,37.93854748603352,70.3719289878568,69.31010253352598,71.4883434646234,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,38.324022346368714,70.36887939831779,69.38415642800548,71.40812213566727,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,38.70949720670391,70.35544696911087,69.4524440184573,71.30451531544576,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,39.09497206703911,70.33217824450696,69.49991378241619,71.2261226864594,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,39.4804469273743,70.30007843623683,69.50780194503125,71.16598962338476,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,39.865921787709496,70.26023722657878,69.49582257988679,71.11163494594975,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,40.25139664804469,70.213762491694,69.51921720616834,71.03422312636843,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,40.63687150837989,70.1617702491983,69.50080457577764,70.90845669184344,30,100,66,81
slice_median,Pre_hypertension_more_140_90,rSO2_Ch1,FiO2_new,1,10000,0,41.02234636871509,70.10537895273677,69.46010578322245,70.83177451255898,30,100,66,81
