x,pred_mean,pred_lo_2.5,pred_hi_97.5,xvar,ycol,sec,subgroup,n_sample,plot_mode,n_boot_ok
38.05027932960894,75.65102820466113,75.01383850506959,76.37168904014602,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
38.20670391061452,75.75638335285758,75.10179684419413,76.5123415182552,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
38.36312849162012,75.85907588183616,75.15909293566182,76.63151988395232,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
38.5195530726257,75.9586872130096,75.21683306381715,76.73331123393132,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
38.675977653631286,76.05479876779056,75.27549317329951,76.86259862751568,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
38.832402234636874,76.14699196759176,75.33554920874832,76.96209517272028,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
38.988826815642454,76.2348482338259,75.39747711480297,77.05151316552855,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
39.14525139664805,76.31795512012783,75.46291555354767,77.13940713116844,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
39.30167597765363,76.39593059003622,75.52885231728746,77.21247218013596,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
39.45810055865922,76.46840201615683,75.59925150299611,77.27756379295832,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
39.614525139664806,76.53499677388687,75.69071008367358,77.33410814061415,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
39.77094972067039,76.5953857699002,75.75594055198893,77.40053418277455,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
39.92737430167598,76.64974596196669,75.81510198879145,77.47890367465709,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
40.08379888268156,76.69858079243345,75.88752877163884,77.55234935999874,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
40.24022346368715,76.74239914505769,75.93306367008901,77.62129084480273,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
40.39664804469274,76.78170990359637,75.92356899131562,77.68841868410227,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
40.55307262569832,76.81702195180652,75.90959858991417,77.74733963681089,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
40.709497206703915,76.84884417344509,75.89194278563974,77.82311720563146,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
40.865921787709496,76.87768545226918,75.87139189824751,77.91898883786534,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
41.022346368715084,76.90405467203568,75.84873624749255,77.95254314092249,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
41.17877094972067,76.92846071650169,75.82476615313004,78.00378708275308,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
41.33519553072625,76.95141246942428,75.83663247252022,78.09312643390508,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
41.49162011173185,76.97341881456042,75.8678887666257,78.21655835338916,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
41.64804469273743,76.994988635667,75.8368255073211,78.26311010101846,ET_CO2,rSO2_Ch2,1,Female,10000,slice_median,0
